8	64	0.65	17.5612
8	64	0.66	17.8573
8	64	0.67	17.6625
8	64	0.68	17.9465
8	64	0.69	17.7507
8	64	0.7	18.0473
8	64	0.71	17.8592
8	64	0.72	18.144
8	64	0.73	17.944
8	64	0.74	18.2321
8	64	0.75	18.0278
8	64	0.76	18.3048
8	64	0.77	18.0985
8	64	0.78	18.381
8	64	0.79	18.2973
8	64	0.8	18.3031
8	64	0.81	18.4031
8	64	0.82	18.5032
8	64	0.83	18.3232
8	64	0.84	18.532
8	64	0.85	18.5298
8	64	0.86	18.4533
8	64	0.87	18.6454
8	64	0.88	18.6318
8	64	0.89	18.6497
8	64	0.9	18.6807
8	64	0.91	18.7048
8	64	0.92	18.7402
8	64	0.93	18.7811
8	64	0.94	18.805
8	64	0.95	18.8231
8	64	0.96	18.8569
8	64	0.97	18.874
8	64	0.98	18.903
8	64	0.99	18.9281
8	64	1	18.9551
8	64	1.01	18.9874
8	64	1.02	19.0115
8	64	1.03	19.0257
8	64	1.04	19.0494
8	64	1.05	19.0708
8	64	1.06	19.0963
8	64	1.07	19.0959
8	64	1.08	19.1119
8	64	1.09	19.1284
8	64	1.1	19.1321
8	64	1.11	19.1484
8	64	1.12	19.1695
8	64	1.13	19.2083
8	64	1.14	19.2111
8	64	1.15	19.2215
8	64	1.16	19.2567
8	64	1.17	19.3119
8	64	1.18	19.3408
8	64	1.19	19.3611
8	64	1.2	19.3869
8	64	1.21	19.3977
8	64	1.22	19.4049
8	64	1.23	19.4196
8	64	1.24	19.4244
8	64	1.25	19.433
8	64	1.26	19.445
8	64	1.27	19.4404
8	64	1.28	19.451
8	64	1.29	19.4676
8	64	1.3	19.4938
8	64	1.31	19.5084
8	64	1.32	19.5293
8	64	1.33	19.5356
8	64	1.34	19.5425
8	64	1.35	19.5541
8	64	1.36	19.5616
8	64	1.37	19.5688
8	64	1.38	19.5756
8	64	1.39	19.589
8	64	1.4	19.6001
8	64	1.41	19.6007
8	64	1.42	19.6098
8	64	1.43	19.6192
8	64	1.44	19.6258
8	64	1.45	19.6404
8	64	1.46	19.6522
8	64	1.47	19.6538
8	64	1.48	19.6619
8	64	1.49	19.6726
8	64	1.5	19.6804
8	64	1.51	19.6816
8	64	1.52	19.6999
8	64	1.53	19.7038
8	64	1.54	19.7039
8	64	1.55	19.7199
8	64	1.56	19.7216
8	64	1.57	19.7291
8	64	1.58	19.7359
8	64	1.59	19.741
8	64	1.6	19.7488
8	64	1.61	19.7548
8	64	1.62	19.7475
8	64	1.63	19.7543
8	64	1.64	19.759
8	64	1.65	19.7643
8	64	1.66	19.771
8	64	1.67	19.7772
8	64	1.68	19.7834
8	64	1.69	19.7897
8	64	1.7	19.7915
8	64	1.71	19.7961
8	64	1.72	19.7997
8	64	1.73	19.8029
8	64	1.74	19.81
8	64	1.75	19.8109
8	64	1.76	19.8189
8	64	1.77	19.8219
8	64	1.78	19.8254
8	64	1.79	19.829
8	64	1.8	19.8307
8	64	1.81	19.8337
8	64	1.82	19.8348
8	64	1.83	19.8404
8	64	1.84	19.8455
8	64	1.85	19.8474
8	64	1.86	19.8479
8	64	1.87	19.8501
8	64	1.88	19.8522
8	64	1.89	19.8541
8	64	1.9	19.8562
8	64	1.91	19.8578
8	64	1.92	19.8578
8	64	1.93	19.8628
8	64	1.94	19.8664
8	64	1.95	19.8696
8	64	1.96	19.8726
8	64	1.97	19.8754
8	64	1.98	19.8782
8	64	1.99	19.8808
8	64	2	19.8831
8	64	2.01	19.884
8	64	2.02	19.8881
8	64	2.03	19.8925
8	64	2.04	19.8985
8	64	2.05	19.9009
8	64	2.06	19.9067
8	64	2.07	19.9086
8	64	2.08	19.9108
8	64	2.09	19.9127
8	64	2.1	19.9145
8	64	2.11	19.9164
8	64	2.12	19.9182
8	64	2.13	19.92
8	64	2.14	19.9197
8	64	2.15	19.9214
8	64	2.16	19.9231
8	64	2.17	19.9248
8	64	2.18	19.9265
8	64	2.19	19.9281
8	64	2.2	19.932
8	64	2.21	19.9333
8	64	2.22	19.9348
8	64	2.23	19.9397
8	64	2.24	19.9412
8	64	2.25	19.943
8	64	2.26	19.9444
8	64	2.27	19.945
8	64	2.28	19.947
8	64	2.29	19.9481
8	64	2.3	19.9493
8	64	2.31	19.9509
8	64	2.32	19.952
8	64	2.33	19.9364
8	64	2.34	19.9376
8	64	2.35	19.9393
8	64	2.36	19.941
8	64	2.37	19.9423
8	64	2.38	19.9432
8	64	2.39	19.9415
8	64	2.4	19.9548
8	64	2.41	19.9565
8	64	2.42	19.9556
8	64	2.43	19.958
8	64	2.44	19.9569
8	64	2.45	19.9559
8	64	2.46	19.9528
8	64	2.47	19.9525
8	64	2.48	19.9521
8	64	2.49	19.9518
8	64	2.5	19.9518
8	64	2.51	19.9519
8	64	2.52	19.9522
8	64	2.53	19.9526
8	64	2.54	19.9526
8	64	2.55	19.9531
8	64	2.56	19.9526
8	64	2.57	19.9535
8	64	2.58	19.9544
8	64	2.59	19.9551
8	64	2.6	19.9546
8	64	2.61	19.9555
8	64	2.62	19.9555
8	64	2.63	19.9514
8	64	2.64	19.948
8	64	2.65	19.9509
8	64	2.66	19.9526
8	64	2.67	19.9534
8	64	2.68	19.9582
8	64	2.69	19.9586
8	64	2.7	19.9592
8	64	2.71	19.9598
8	64	2.72	19.9604
8	64	2.73	19.961
8	64	2.74	19.9617
8	64	2.75	19.9624
8	64	2.76	19.9615
8	64	2.77	19.9626
8	64	2.78	19.9662
8	64	2.79	19.9672
8	64	2.8	19.9687
8	64	2.81	19.9695
8	64	2.82	19.9702
8	64	2.83	19.9794
8	64	2.84	19.9788
8	64	2.85	19.989
8	64	2.86	19.9882
8	64	2.87	19.9876
8	64	2.88	19.9872
8	64	2.89	19.987
8	64	2.9	19.9869
8	64	2.91	19.9868
8	64	2.92	19.9869
8	64	2.93	19.9869
8	64	2.94	19.987
8	64	2.95	19.9872
8	64	2.96	19.9873
8	64	2.97	19.9875
8	64	2.98	19.9877
8	64	2.99	19.9879
8	64	3	19.9881
8	64	3.01	19.9884
8	64	3.02	19.9914
8	64	3.03	19.9913
8	64	3.04	19.9977
8	64	3.05	20.0013
8	64	3.06	19.9991
8	64	3.07	19.9991
8	64	3.08	19.9974
8	64	3.09	19.9958
8	64	3.1	19.9948
8	64	3.11	19.9943
8	64	3.12	19.994
8	64	3.13	19.9945
8	64	3.14	19.9962
8	64	3.15	19.9957
8	64	3.16	19.9876
8	64	3.17	19.9898
8	64	3.18	19.9908
8	64	3.19	19.9808
8	64	3.2	20.0667
8	64	3.21	20.0241
8	64	3.22	19.9458
8	64	3.23	19.9521
8	64	3.24	19.9562
8	64	3.25	19.9621
8	64	3.26	19.9658
8	64	3.27	19.9684
8	64	3.28	19.9704
8	64	3.29	19.9719
8	64	3.3	19.9732
8	64	3.31	19.9746
8	64	3.32	19.9756
8	64	3.33	19.9764
8	64	3.34	19.9772
8	64	3.35	19.978
8	64	3.36	19.9787
8	64	3.37	19.9794
8	64	3.38	19.98
8	64	3.39	19.9794
8	64	3.4	19.9829
8	64	3.41	19.9808
8	64	3.42	19.9841
8	64	3.43	19.9817
8	64	3.44	19.9844
8	64	3.45	19.9847
8	64	3.46	19.9841
8	64	3.47	19.9843
8	64	3.48	19.9846
8	64	3.49	19.985
8	64	3.5	19.9854
8	64	3.51	19.9857
8	64	3.52	19.9861
8	64	3.53	19.9865
8	64	3.54	19.9869
8	64	3.55	19.9872
8	64	3.56	19.9876
8	64	3.57	19.9879
8	64	3.58	19.9883
8	64	3.59	19.9886
8	64	3.6	19.9889
8	64	3.61	19.9892
8	64	3.62	19.9895
8	64	3.63	19.9898
8	64	3.64	19.9901
8	64	3.65	19.9904
8	64	3.66	19.9906
8	64	3.67	19.9909
8	64	3.68	19.9911
8	64	3.69	19.9914
8	64	3.7	19.9916
8	64	3.71	19.9918
8	64	3.72	19.9921
8	64	3.73	19.9923
8	64	3.74	19.9925
8	64	3.75	19.9927
8	64	3.76	19.9929
8	64	3.77	19.9931
8	64	3.78	19.9932
8	64	3.79	19.9934
8	64	3.8	19.9936
8	64	3.81	19.9938
8	64	3.82	19.9939
8	64	3.83	19.9941
8	64	3.84	19.9942
8	64	3.85	19.9944
8	64	3.86	19.9945
8	64	3.87	19.9947
8	64	3.88	19.9948
8	64	3.89	19.9949
8	64	3.9	19.9951
8	64	3.91	19.9952
8	64	3.92	19.9953
8	64	3.93	19.9954
8	64	3.94	19.9955
8	64	3.95	19.9957
8	64	3.96	19.9958
8	64	3.97	19.9959
8	64	3.98	19.996
8	64	3.99	19.9961
8	64	4	19.9962
8	64	4.01	19.9963
8	64	4.02	19.9964
8	64	4.03	19.9964
8	64	4.04	19.9965
8	64	4.05	19.9966
8	64	4.06	19.9967
8	64	4.07	19.9968
8	64	4.08	19.9969
8	64	4.09	19.9969
8	64	4.1	19.997
8	64	4.11	19.9971
8	64	4.12	19.9972
8	64	4.13	19.9972
8	64	4.14	19.9973
8	64	4.15	19.9974
8	64	4.16	19.9974
8	64	4.17	19.9975
8	64	4.18	19.9975
8	64	4.19	19.9976
8	64	4.2	19.9977
8	64	4.21	19.9977
8	64	4.22	19.9978
8	64	4.23	19.9978
8	64	4.24	19.9979
8	64	4.25	19.9979
8	64	4.26	19.998
8	64	4.27	19.998
8	64	4.28	19.9981
8	64	4.29	19.9981
8	64	4.3	19.9982
8	64	4.31	19.9982
8	64	4.32	19.9982
8	64	4.33	19.9983
8	64	4.34	19.9983
8	64	4.35	19.9984
8	64	4.36	19.9984
8	64	4.37	19.9984
8	64	4.38	19.9985
8	64	4.39	19.9985
8	64	4.4	19.9986
8	64	4.41	19.9986
8	64	4.42	19.9986
8	64	4.43	19.9987
8	64	4.44	19.9987
8	64	4.45	19.9987
8	64	4.46	19.9987
8	64	4.47	19.9988
8	64	4.48	19.9988
8	64	4.49	19.9988
8	64	4.5	19.9989
8	64	4.51	19.9989
8	64	4.52	19.9989
8	64	4.53	19.9989
8	64	4.54	19.999
8	64	4.55	19.999
8	64	4.56	19.999
8	64	4.57	19.999
8	64	4.58	19.9991
8	64	4.59	19.9991
8	64	4.6	19.9991
8	64	4.61	19.9991
8	64	4.62	19.9991
8	64	4.63	19.9992
8	64	4.64	19.9992
8	64	4.65	19.9992
8	64	4.66	19.9992
8	64	4.67	19.9992
8	64	4.68	19.9993
8	64	4.69	19.9993
8	64	4.7	19.9993
8	64	4.71	19.9993
8	64	4.72	19.9993
8	64	4.73	19.9993
8	64	4.74	19.9994
8	64	4.75	19.9994
8	64	4.76	19.9994
8	64	4.77	19.9994
8	64	4.78	19.9994
8	64	4.79	19.9994
8	64	4.8	19.9994
8	64	4.81	19.9994
8	64	4.82	19.9995
8	64	4.83	19.9995
8	64	4.84	19.9995
8	64	4.85	19.9995
8	64	4.86	19.9995
8	64	4.87	19.9995
8	64	4.88	19.9995
8	64	4.89	19.9995
8	64	4.9	19.9996
8	64	4.91	19.9996
8	64	4.92	19.9996
8	64	4.93	19.9996
8	64	4.94	19.9996
8	64	4.95	19.9996
8	64	4.96	19.9996
8	64	4.97	19.9996
8	64	4.98	19.9996
8	64	4.99	19.9996
8	64	5	19.9996
8	64	5.01	19.9997
8	128	0.01	0.312306
8	128	0.02	0.490366
8	128	0.03	0.789048
8	128	0.04	1.21983
8	128	0.05	1.93408
8	128	0.06	3.09705
8	128	0.07	3.70086
8	128	0.08	4.86278
8	128	0.09	5.71548
8	128	0.1	7.82088
8	128	0.11	8.69748
8	128	0.12	8.89314
8	128	0.13	9.75614
8	128	0.14	10.4801
8	128	0.15	13.7453
8	128	0.16	13.2879
8	128	0.17	13.5703
8	128	0.18	14.2053
8	128	0.19	14.2803
8	128	0.2	14.2876
8	128	0.21	14.6815
8	128	0.22	14.5913
8	128	0.23	14.58
8	128	0.24	14.7598
8	128	0.25	14.7839
8	128	0.26	14.8255
8	128	0.27	15.0304
8	128	0.28	15.0621
8	128	0.29	15.1063
8	128	0.3	15.3378
8	128	0.31	15.4031
8	128	0.32	15.3957
8	128	0.33	15.6717
8	128	0.34	15.8602
8	128	0.35	15.6874
8	128	0.36	15.9506
8	128	0.37	16.2108
8	128	0.38	15.9355
8	128	0.39	16.2842
8	128	0.4	16.4432
8	128	0.41	16.3662
8	128	0.42	16.5938
8	128	0.43	16.4293
8	128	0.44	16.8361
8	128	0.45	16.8278
8	128	0.46	16.8333
8	128	0.47	16.9018
8	128	0.48	17.049
8	128	0.49	17.0028
8	128	0.5	17.2593
8	128	0.51	17.2446
8	128	0.52	17.2953
8	128	0.53	17.4379
8	128	0.54	17.3299
8	128	0.55	17.5574
8	128	0.56	17.4966
8	128	0.57	17.6708
8	128	0.58	17.6152
8	128	0.59	17.7939
8	128	0.6	17.7373
8	128	0.61	17.9062
8	128	0.62	17.8531
8	128	0.63	18.021
8	128	0.64	17.9738
8	128	0.65	18.0449
8	128	0.66	18.1018
8	128	0.67	18.1453
8	128	0.68	18.171
8	128	0.69	18.2463
8	128	0.7	18.283
8	128	0.71	18.3223
8	128	0.72	18.3727
8	128	0.73	18.4225
8	128	0.74	18.4559
8	128	0.75	18.4889
8	128	0.76	18.5319
8	128	0.77	18.5605
8	128	0.78	18.5957
8	128	0.79	18.6355
8	128	0.8	18.6802
8	128	0.81	18.7161
8	128	0.82	18.7413
8	128	0.83	18.7801
8	128	0.84	18.8025
8	128	0.85	18.8334
8	128	0.86	18.8672
8	128	0.87	18.9063
8	128	0.88	18.9312
8	128	0.89	18.9639
8	128	0.9	18.987
8	128	0.91	19.013
8	128	0.92	19.0311
8	128	0.93	19.0206
8	128	0.94	19.1032
8	128	0.95	19.0581
8	128	0.96	19.147
8	128	0.97	19.1099
8	128	0.98	19.1866
8	128	0.99	19.1592
8	128	1	19.3789
8	128	1.01	19.1349
8	128	1.02	19.2399
8	128	1.03	19.2167
8	128	1.04	19.436
8	128	1.05	19.2101
8	128	1.06	19.3032
8	128	1.07	19.287
8	128	1.08	19.504
8	128	1.09	19.2769
8	128	1.1	19.3731
8	128	1.11	19.3574
8	128	1.12	19.4774
8	128	1.13	19.3919
8	128	1.14	19.4497
8	128	1.15	19.4252
8	128	1.16	19.5355
8	128	1.17	19.4439
8	128	1.18	19.5108
8	128	1.19	19.4898
8	128	1.2	19.7004
8	128	1.21	19.3669
8	128	1.22	19.5914
8	128	1.23	19.5483
8	128	1.24	19.7392
8	128	1.25	19.4095
8	128	1.26	19.637
8	128	1.27	19.5982
8	128	1.28	19.7856
8	128	1.29	19.4552
8	128	1.3	19.6828
8	128	1.31	19.6389
8	128	1.32	19.7175
8	128	1.33	19.639
8	128	1.34	19.6884
8	128	1.35	19.569
8	128	1.36	19.8937
8	128	1.37	19.6447
8	128	1.38	19.6043
8	128	1.39	19.7449
8	128	1.4	19.8942
8	128	1.41	19.5683
8	128	1.42	19.7744
8	128	1.43	19.7303
8	128	1.44	19.8097
8	128	1.45	19.7206
8	128	1.46	19.7734
8	128	1.47	19.6427
8	128	1.48	19.9807
8	128	1.49	19.7223
8	128	1.5	19.6854
8	128	1.51	19.8137
8	128	1.52	19.9714
8	128	1.53	19.6319
8	128	1.54	19.8486
8	128	1.55	19.7006
8	128	1.56	20.0242
8	128	1.57	19.7645
8	128	1.58	19.7263
8	128	1.59	19.8587
8	128	1.6	19.9072
8	128	1.61	19.8193
8	128	1.62	19.9008
8	128	1.63	19.8262
8	128	1.64	19.7595
8	128	1.65	19.891
8	128	1.66	19.9347
8	128	1.67	19.8486
8	128	1.68	19.9267
8	128	1.69	19.8537
8	128	1.7	19.7784
8	128	1.71	19.9078
8	128	1.72	19.9479
8	128	1.73	19.863
8	128	1.74	19.9368
8	128	1.75	19.8661
8	128	1.76	19.7925
8	128	1.77	19.9315
8	128	1.78	19.9608
8	128	1.79	19.8904
8	128	1.8	19.9573
8	128	1.81	19.8829
8	128	1.82	19.8109
8	128	1.83	19.9414
8	128	1.84	19.975
8	128	1.85	19.9019
8	128	1.86	19.9673
8	128	1.87	19.8977
8	128	1.88	19.959
8	128	1.89	19.8938
8	128	1.9	19.8129
8	128	1.91	19.9601
8	128	1.92	19.9886
8	128	1.93	19.9311
8	128	1.94	19.9775
8	128	1.95	19.9241
8	128	1.96	19.9743
8	128	1.97	19.9246
8	128	1.98	19.829
8	128	1.99	19.9818
8	128	2	19.9945
8	128	2.01	19.935
8	128	2.02	19.9832
8	128	2.03	19.9341
8	128	2.04	19.9844
8	128	2.05	19.9333
8	128	2.06	19.9815
8	128	2.07	19.935
8	128	2.08	19.9824
8	128	2.09	19.9355
8	128	2.1	19.8375
8	128	2.11	19.9922
8	128	2.12	20.0053
8	128	2.13	19.9465
8	128	2.14	19.9911
8	128	2.15	19.9425
8	128	2.16	19.9895
8	128	2.17	19.941
8	128	2.18	19.8476
8	128	2.19	19.9998
8	128	2.2	20.0143
8	128	2.21	19.9619
8	128	2.22	19.8553
8	128	2.23	20.0109
8	128	2.24	20.0311
8	128	2.25	19.9719
8	128	2.26	19.8719
8	128	2.27	20.0153
8	128	2.28	20.1464
8	128	2.29	19.8145
8	128	2.3	20.014
8	128	2.31	19.9752
8	128	2.32	20.0309
8	128	2.33	19.9662
8	128	2.34	19.9811
8	128	2.35	19.8614
8	128	2.36	20.1781
8	128	2.37	19.9343
8	128	2.38	19.8675
8	128	2.39	20.0099
8	128	2.4	20.1461
8	128	2.41	19.8221
8	128	2.42	20.1598
8	128	2.43	19.9296
8	128	2.44	19.8631
8	128	2.45	20.0096
8	128	2.46	20.1471
8	128	2.47	19.8297
8	128	2.48	20.0246
8	128	2.49	19.9642
8	128	2.5	20.0231
8	128	2.51	19.9428
8	128	2.52	20.1066
8	128	2.53	19.8024
8	128	2.54	19.9939
8	128	2.55	19.9671
8	128	2.56	20.0145
8	128	2.57	19.9587
8	128	2.58	20.1089
8	128	2.59	19.8069
8	128	2.6	19.994
8	128	2.61	19.9677
8	128	2.62	20.0143
8	128	2.63	19.9618
8	128	2.64	19.9676
8	128	2.65	19.8614
8	128	2.66	20.165
8	128	2.67	19.9314
8	128	2.68	19.9981
8	128	2.69	19.9571
8	128	2.7	19.92
8	128	2.71	19.8187
8	128	2.72	20.2508
8	128	2.73	19.8581
8	128	2.74	20.0727
8	128	2.75	19.8769
8	128	2.76	20.0324
8	128	2.77	19.7752
8	128	2.78	20.227
8	128	2.79	19.8489
8	128	2.8	19.9273
8	128	2.81	19.9261
8	128	2.82	20.1981
8	128	2.83	19.7397
8	128	2.84	20.2147
8	128	2.85	19.8421
8	128	2.86	19.9219
8	128	2.87	19.9268
8	128	2.88	20.1997
8	128	2.89	19.742
8	128	2.9	20.0744
8	128	2.91	19.8985
8	128	2.92	20.0915
8	128	2.93	19.8876
8	128	2.94	20.1865
8	128	2.95	19.7396
8	128	2.96	20.0742
8	128	2.97	19.8975
8	128	2.98	20.0952
8	128	2.99	19.8924
8	128	3	20.1908
8	128	3.01	19.7418
8	128	3.02	20.0901
8	128	3.03	19.9013
8	128	3.04	20.0953
8	128	3.05	19.8917
8	128	3.06	20.0466
8	128	3.07	19.7898
8	128	3.08	20.2395
8	128	3.09	19.859
8	128	3.1	19.9394
8	128	3.11	19.9378
8	128	3.12	20.2119
8	128	3.13	19.7546
8	128	3.14	20.2288
8	128	3.15	19.86
8	128	3.16	19.9409
8	128	3.17	19.9382
8	128	3.18	20.2128
8	128	3.19	19.7521
8	128	3.2	20.2287
8	128	3.21	19.8569
8	128	3.22	19.9395
8	128	3.23	19.9391
8	128	3.24	20.2143
8	128	3.25	19.7547
8	128	3.26	20.2313
8	128	3.27	19.8607
8	128	3.28	19.9427
8	128	3.29	19.9411
8	128	3.3	20.2149
8	128	3.31	19.7575
8	128	3.32	20.092
8	128	3.33	19.9115
8	128	3.34	20.1066
8	128	3.35	19.9037
8	128	3.36	20.2009
8	128	3.37	19.7543
8	128	3.38	20.0892
8	128	3.39	19.9111
8	128	3.4	20.1063
8	128	3.41	19.9017
8	128	3.42	20.1968
8	128	3.43	19.7501
8	128	3.44	20.0888
8	128	3.45	19.9052
8	128	3.46	20.0967
8	128	3.47	19.8966
8	128	3.48	20.1961
8	128	3.49	19.7522
8	128	3.5	20.0867
8	128	3.51	19.9037
8	128	3.52	20.0966
8	128	3.53	19.899
8	128	3.54	20.1932
8	128	3.55	19.7506
8	128	3.56	20.0866
8	128	3.57	19.906
8	128	3.58	20.0994
8	128	3.59	19.9001
8	128	3.6	20.1947
8	128	3.61	19.7512
8	128	3.62	20.0868
8	128	3.63	19.9073
8	128	3.64	20.1014
8	128	3.65	19.9014
8	128	3.66	20.1959
8	128	3.67	19.7514
8	128	3.68	20.0875
8	128	3.69	19.9072
8	128	3.7	20.1018
8	128	3.71	19.9024
8	128	3.72	20.1979
8	128	3.73	19.7568
8	128	3.74	20.0904
8	128	3.75	19.9103
8	128	3.76	20.1054
8	128	3.77	19.9061
8	128	3.78	20.1989
8	128	3.79	19.7578
8	128	3.8	20.0912
8	128	3.81	19.9107
8	128	3.82	20.1055
8	128	3.83	19.9055
8	128	3.84	20.1986
8	128	3.85	19.7566
8	128	3.86	20.0912
8	128	3.87	19.9109
8	128	3.88	20.1053
8	128	3.89	19.9042
8	128	3.9	20.1975
8	128	3.91	19.7566
8	128	3.92	20.093
8	128	3.93	19.914
8	128	3.94	20.1075
8	128	3.95	19.9088
8	128	3.96	20.2016
8	128	3.97	19.7613
8	128	3.98	20.0979
8	128	3.99	19.9178
8	128	4	20.1111
8	128	4.01	19.9119
8	128	4.02	20.2049
8	128	4.03	19.7626
8	128	4.04	20.0971
8	128	4.05	19.9167
8	128	4.06	20.1095
8	128	4.07	19.9108
8	128	4.08	20.2032
8	128	4.09	19.763
8	128	4.1	20.0971
8	128	4.11	19.9172
8	128	4.12	20.1094
8	128	4.13	19.9124
8	128	4.14	20.2041
8	128	4.15	19.7644
8	128	4.16	20.099
8	128	4.17	19.9187
8	128	4.18	20.1108
8	128	4.19	19.9124
8	128	4.2	20.205
8	128	4.21	19.7654
8	128	4.22	20.0992
8	128	4.23	19.9188
8	128	4.24	20.1115
8	128	4.25	19.9144
8	128	4.26	20.2061
8	128	4.27	19.7666
8	128	4.28	20.2342
8	128	4.29	19.8732
8	128	4.3	19.9565
8	128	4.31	19.9519
8	128	4.32	20.2222
8	128	4.33	19.7721
8	128	4.34	20.2396
8	128	4.35	19.8762
8	128	4.36	20.0924
8	128	4.37	19.9076
8	128	4.38	20.0664
8	128	4.39	19.8088
8	128	4.4	20.2537
8	128	4.41	19.8791
8	128	4.42	20.0945
8	128	4.43	19.907
8	128	4.44	20.1994
8	128	4.45	19.762
8	128	4.46	20.0964
8	128	4.47	19.915
8	128	4.48	20.1075
8	128	4.49	19.9085
8	128	4.5	20.2007
8	128	4.51	19.7609
8	128	4.52	20.2297
8	128	4.53	19.8701
8	128	4.54	19.953
8	128	4.55	19.9476
8	128	4.56	20.2168
8	128	4.57	19.7666
8	128	4.58	20.2337
8	128	4.59	19.87
8	128	4.6	20.0868
8	128	4.61	19.9017
8	128	4.62	20.0626
8	128	4.63	19.8058
8	128	4.64	20.2511
8	128	4.65	19.8778
8	128	4.66	20.0941
8	128	4.67	19.907
8	128	4.68	20.1996
8	128	4.69	19.7623
8	128	4.7	20.2304
8	128	4.71	19.8704
8	128	4.72	19.953
8	128	4.73	19.9488
8	128	4.74	20.2175
8	128	4.75	19.7681
8	128	4.76	20.2365
8	128	4.77	19.8742
8	128	4.78	20.0899
8	128	4.79	19.9055
8	128	4.8	20.1969
8	128	4.81	19.7621
8	128	4.82	20.0961
8	128	4.83	19.9178
8	128	4.84	20.1086
8	128	4.85	19.9109
8	128	4.86	20.2016
8	128	4.87	19.7643
8	128	4.88	20.231
8	128	4.89	19.8742
8	128	4.9	20.0946
8	128	4.91	19.9632
8	128	4.92	20.0314
8	128	4.93	19.8498
8	128	4.94	20.2076
8	128	4.95	19.9129
8	128	4.96	20.0499
8	128	4.97	19.9446
8	128	4.98	20.1532
8	128	4.99	19.7992
8	128	5	20.1848
8	128	5.01	19.9053
8	256	0.01	0.178372
8	256	0.02	0.315166
8	256	0.03	0.543137
8	256	0.04	0.962382
8	256	0.05	1.50051
8	256	0.06	2.34097
8	256	0.07	3.08267
8	256	0.08	3.77161
8	256	0.09	4.90153
8	256	0.1	6.02233
8	256	0.11	7.67139
8	256	0.12	7.88147
8	256	0.13	9.81483
8	256	0.14	11.2569
8	256	0.15	13.6208
8	256	0.16	14.9031
8	256	0.17	16.0244
8	256	0.18	15.6249
8	256	0.19	16.0812
8	256	0.2	15.1949
8	256	0.21	15.5117
8	256	0.22	15.3281
8	256	0.23	15.7405
8	256	0.24	15.3514
8	256	0.25	15.7439
8	256	0.26	15.6989
8	256	0.27	15.8328
8	256	0.28	15.7752
8	256	0.29	16.1344
8	256	0.3	15.9124
8	256	0.31	16.258
8	256	0.32	16.1025
8	256	0.33	16.4664
8	256	0.34	16.3022
8	256	0.35	16.6842
8	256	0.36	16.4363
8	256	0.37	16.8643
8	256	0.38	16.6552
8	256	0.39	16.9997
8	256	0.4	16.8263
8	256	0.41	17.2147
8	256	0.42	16.9617
8	256	0.43	17.354
8	256	0.44	17.1819
8	256	0.45	17.4553
8	256	0.46	17.1245
8	256	0.47	17.5306
8	256	0.48	17.4846
8	256	0.49	17.8776
8	256	0.5	17.6447
8	256	0.51	17.8793
8	256	0.52	17.7333
8	256	0.53	18.094
8	256	0.54	17.7741
8	256	0.55	18.2966
8	256	0.56	17.9124
8	256	0.57	18.265
8	256	0.58	18.034
8	256	0.59	18.4668
8	256	0.6	18.0655
8	256	0.61	18.5611
8	256	0.62	18.2509
8	256	0.63	18.583
8	256	0.64	18.3564
8	256	0.65	18.7406
8	256	0.66	18.3662
8	256	0.67	18.8159
8	256	0.68	18.5449
8	256	0.69	18.8124
8	256	0.7	18.6038
8	256	0.71	18.9873
8	256	0.72	18.6005
8	256	0.73	19.0275
8	256	0.74	18.7581
8	256	0.75	18.831
8	256	0.76	18.9425
8	256	0.77	19.1625
8	256	0.78	18.6053
8	256	0.79	19.3837
8	256	0.8	18.8487
8	256	0.81	19.1192
8	256	0.82	19.0726
8	256	0.83	19.3196
8	256	0.84	18.8252
8	256	0.85	19.4922
8	256	0.86	19.0097
8	256	0.87	19.2633
8	256	0.88	19.1887
8	256	0.89	19.4827
8	256	0.9	18.9333
8	256	0.91	19.6539
8	256	0.92	19.1541
8	256	0.93	19.3649
8	256	0.94	19.3337
8	256	0.95	19.5715
8	256	0.96	19.0665
8	256	0.97	19.8004
8	256	0.98	19.2494
8	256	0.99	19.497
8	256	1	19.4432
8	256	1.01	19.6916
8	256	1.02	19.2028
8	256	1.03	19.8194
8	256	1.04	19.3913
8	256	1.05	19.5375
8	256	1.06	19.5492
8	256	1.07	19.78
8	256	1.08	19.2346
8	256	1.09	19.9213
8	256	1.1	19.4774
8	256	1.11	19.8166
8	256	1.12	19.5082
8	256	1.13	19.8093
8	256	1.14	19.54
8	256	1.15	19.7948
8	256	1.16	19.5693
8	256	1.17	19.8563
8	256	1.18	19.5254
8	256	1.19	19.8995
8	256	1.2	19.536
8	256	1.21	19.903
8	256	1.22	19.5889
8	256	1.23	19.8991
8	256	1.24	19.578
8	256	1.25	19.8991
8	256	1.26	19.6246
8	256	1.27	19.9526
8	256	1.28	19.5852
8	256	1.29	19.9604
8	256	1.3	19.5802
8	256	1.31	19.9927
8	256	1.32	19.6251
8	256	1.33	19.9643
8	256	1.34	19.6629
8	256	1.35	19.9487
8	256	1.36	19.6777
8	256	1.37	20.008
8	256	1.38	19.6585
8	256	1.39	20.0132
8	256	1.4	19.6675
8	256	1.41	20.0261
8	256	1.42	19.7083
8	256	1.43	20.0124
8	256	1.44	19.7154
8	256	1.45	20.0068
8	256	1.46	19.7311
8	256	1.47	20.0434
8	256	1.48	19.7001
